"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 07:04:37 UTC 2023","Sat Sep 09 07:04:37 UTC 2023","415","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Sat Sep 09 07:05:45 UTC 2023","Sat Sep 09 07:05:46 UTC 2023","421","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Sat Sep 09 07:05:52 UTC 2023","Sat Sep 09 07:05:53 UTC 2023","432","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sat Sep 09 07:04:50 UTC 2023","Sat Sep 09 07:04:50 UTC 2023","457","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Sat Sep 09 07:04:29 UTC 2023","Sat Sep 09 07:04:30 UTC 2023","404","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Sat Sep 09 07:04:56 UTC 2023","Sat Sep 09 07:04:57 UTC 2023","627","tests","test_api_messaging","","","","test_send_email",""
"passed","Sat Sep 09 07:04:41 UTC 2023","Sat Sep 09 07:04:42 UTC 2023","581","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Sat Sep 09 07:04:22 UTC 2023","Sat Sep 09 07:04:23 UTC 2023","829","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Sat Sep 09 07:04:30 UTC 2023","Sat Sep 09 07:04:30 UTC 2023","407","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Sat Sep 09 07:05:45 UTC 2023","Sat Sep 09 07:05:45 UTC 2023","429","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sat Sep 09 07:04:35 UTC 2023","Sat Sep 09 07:04:36 UTC 2023","427","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sat Sep 09 07:05:45 UTC 2023","Sat Sep 09 07:05:45 UTC 2023","449","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sat Sep 09 07:05:44 UTC 2023","Sat Sep 09 07:05:45 UTC 2023","660","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sat Sep 09 07:04:37 UTC 2023","Sat Sep 09 07:04:37 UTC 2023","436","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sat Sep 09 07:05:06 UTC 2023","Sat Sep 09 07:05:07 UTC 2023","465","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sat Sep 09 07:05:51 UTC 2023","Sat Sep 09 07:05:52 UTC 2023","885","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Sat Sep 09 07:05:07 UTC 2023","Sat Sep 09 07:05:07 UTC 2023","439","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Sat Sep 09 07:05:50 UTC 2023","Sat Sep 09 07:05:51 UTC 2023","460","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Sat Sep 09 07:04:38 UTC 2023","Sat Sep 09 07:04:39 UTC 2023","845","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sat Sep 09 07:04:22 UTC 2023","Sat Sep 09 07:04:22 UTC 2023","444","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sat Sep 09 07:04:55 UTC 2023","Sat Sep 09 07:04:55 UTC 2023","534","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sat Sep 09 07:04:29 UTC 2023","Sat Sep 09 07:04:29 UTC 2023","136","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Sat Sep 09 07:05:53 UTC 2023","Sat Sep 09 07:05:53 UTC 2023","529","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Sat Sep 09 07:05:17 UTC 2023","Sat Sep 09 07:05:23 UTC 2023","6280","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Sat Sep 09 07:05:29 UTC 2023","Sat Sep 09 07:05:35 UTC 2023","5574","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sat Sep 09 07:05:10 UTC 2023","Sat Sep 09 07:05:10 UTC 2023","494","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Sat Sep 09 07:05:46 UTC 2023","Sat Sep 09 07:05:47 UTC 2023","438","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Sat Sep 09 07:04:46 UTC 2023","Sat Sep 09 07:04:46 UTC 2023","448","tests","test_api_licenses","","","","test_get_license_types",""
"failed","Sat Sep 09 07:05:54 UTC 2023","Sat Sep 09 07:05:55 UTC 2023","939","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sat Sep 09 07:04:28 UTC 2023","Sat Sep 09 07:04:28 UTC 2023","708","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Sat Sep 09 07:05:08 UTC 2023","Sat Sep 09 07:05:08 UTC 2023","425","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Sat Sep 09 07:04:28 UTC 2023","Sat Sep 09 07:04:29 UTC 2023","141","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sat Sep 09 07:04:29 UTC 2023","Sat Sep 09 07:04:29 UTC 2023","155","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Sat Sep 09 07:04:19 UTC 2023","Sat Sep 09 07:04:20 UTC 2023","883","tests","test_api_authtoken","","","","test_auth_token",""
