"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 07:04:57 UTC 2023","Tue Oct 31 07:04:58 UTC 2023","816","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Tue Oct 31 07:04:52 UTC 2023","Tue Oct 31 07:04:53 UTC 2023","500","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Tue Oct 31 07:05:27 UTC 2023","Tue Oct 31 07:05:28 UTC 2023","620","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Oct 31 07:05:18 UTC 2023","Tue Oct 31 07:05:18 UTC 2023","499","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Tue Oct 31 07:04:23 UTC 2023","Tue Oct 31 07:04:24 UTC 2023","788","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Oct 31 07:05:03 UTC 2023","Tue Oct 31 07:05:03 UTC 2023","461","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Tue Oct 31 07:06:13 UTC 2023","Tue Oct 31 07:06:13 UTC 2023","459","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Tue Oct 31 07:04:53 UTC 2023","Tue Oct 31 07:04:54 UTC 2023","439","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Tue Oct 31 07:04:43 UTC 2023","Tue Oct 31 07:04:43 UTC 2023","435","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Tue Oct 31 07:06:07 UTC 2023","Tue Oct 31 07:06:08 UTC 2023","864","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Tue Oct 31 07:06:12 UTC 2023","Tue Oct 31 07:06:13 UTC 2023","438","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Tue Oct 31 07:05:09 UTC 2023","Tue Oct 31 07:05:10 UTC 2023","486","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Tue Oct 31 07:05:33 UTC 2023","Tue Oct 31 07:05:34 UTC 2023","746","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Oct 31 07:05:09 UTC 2023","Tue Oct 31 07:05:09 UTC 2023","443","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Tue Oct 31 07:05:36 UTC 2023","Tue Oct 31 07:05:36 UTC 2023","735","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Tue Oct 31 07:04:33 UTC 2023","Tue Oct 31 07:04:33 UTC 2023","444","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Tue Oct 31 07:05:17 UTC 2023","Tue Oct 31 07:05:18 UTC 2023","557","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Oct 31 07:05:06 UTC 2023","Tue Oct 31 07:05:07 UTC 2023","595","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Tue Oct 31 07:04:38 UTC 2023","Tue Oct 31 07:04:39 UTC 2023","452","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Tue Oct 31 07:04:24 UTC 2023","Tue Oct 31 07:04:24 UTC 2023","452","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Tue Oct 31 07:06:23 UTC 2023","Tue Oct 31 07:06:24 UTC 2023","558","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Tue Oct 31 07:04:50 UTC 2023","Tue Oct 31 07:04:50 UTC 2023","507","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Tue Oct 31 07:06:18 UTC 2023","Tue Oct 31 07:06:19 UTC 2023","440","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Tue Oct 31 07:05:54 UTC 2023","Tue Oct 31 07:06:00 UTC 2023","6807","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Oct 31 07:04:48 UTC 2023","Tue Oct 31 07:04:48 UTC 2023","469","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Tue Oct 31 07:06:20 UTC 2023","Tue Oct 31 07:06:21 UTC 2023","808","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Tue Oct 31 07:04:33 UTC 2023","Tue Oct 31 07:04:34 UTC 2023","463","tests","test_api_carts","","","","test_get_cart",""
"passed","Tue Oct 31 07:04:26 UTC 2023","Tue Oct 31 07:04:27 UTC 2023","460","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Tue Oct 31 07:04:25 UTC 2023","Tue Oct 31 07:04:25 UTC 2023","454","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Tue Oct 31 07:05:08 UTC 2023","Tue Oct 31 07:05:08 UTC 2023","131","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Tue Oct 31 07:06:16 UTC 2023","Tue Oct 31 07:06:17 UTC 2023","431","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Tue Oct 31 07:04:40 UTC 2023","Tue Oct 31 07:04:41 UTC 2023","443","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Tue Oct 31 07:04:43 UTC 2023","Tue Oct 31 07:04:44 UTC 2023","804","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Tue Oct 31 07:05:30 UTC 2023","Tue Oct 31 07:05:30 UTC 2023","470","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Tue Oct 31 07:04:37 UTC 2023","Tue Oct 31 07:04:38 UTC 2023","164","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Tue Oct 31 07:05:22 UTC 2023","Tue Oct 31 07:05:22 UTC 2023","493","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Tue Oct 31 07:05:14 UTC 2023","Tue Oct 31 07:05:15 UTC 2023","435","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Oct 31 07:04:32 UTC 2023","Tue Oct 31 07:04:33 UTC 2023","956","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Tue Oct 31 07:06:19 UTC 2023","Tue Oct 31 07:06:19 UTC 2023","589","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Oct 31 07:05:47 UTC 2023","Tue Oct 31 07:05:54 UTC 2023","6894","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Tue Oct 31 07:04:39 UTC 2023","Tue Oct 31 07:04:40 UTC 2023","432","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Tue Oct 31 07:04:54 UTC 2023","Tue Oct 31 07:04:55 UTC 2023","431","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Tue Oct 31 07:05:28 UTC 2023","Tue Oct 31 07:05:29 UTC 2023","443","tests","test_api_roles","","","","test_create_a_role",""
"passed","Tue Oct 31 07:05:23 UTC 2023","Tue Oct 31 07:05:23 UTC 2023","438","tests","test_api_products","","","","test_delete_product",""
"passed","Tue Oct 31 07:04:59 UTC 2023","Tue Oct 31 07:04:59 UTC 2023","587","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Tue Oct 31 07:05:05 UTC 2023","Tue Oct 31 07:05:05 UTC 2023","199","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Oct 31 07:05:10 UTC 2023","Tue Oct 31 07:05:10 UTC 2023","451","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Tue Oct 31 07:04:59 UTC 2023","Tue Oct 31 07:05:00 UTC 2023","540","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Oct 31 07:05:03 UTC 2023","Tue Oct 31 07:05:03 UTC 2023","430","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Tue Oct 31 07:06:11 UTC 2023","Tue Oct 31 07:06:11 UTC 2023","472","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Tue Oct 31 07:05:03 UTC 2023","Tue Oct 31 07:05:04 UTC 2023","457","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Tue Oct 31 07:05:01 UTC 2023","Tue Oct 31 07:05:01 UTC 2023","593","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Tue Oct 31 07:04:54 UTC 2023","Tue Oct 31 07:04:54 UTC 2023","416","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Tue Oct 31 07:04:31 UTC 2023","Tue Oct 31 07:04:32 UTC 2023","441","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Tue Oct 31 07:05:02 UTC 2023","Tue Oct 31 07:05:03 UTC 2023","458","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Tue Oct 31 07:05:04 UTC 2023","Tue Oct 31 07:05:05 UTC 2023","459","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Tue Oct 31 07:04:58 UTC 2023","Tue Oct 31 07:04:59 UTC 2023","581","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Oct 31 07:04:51 UTC 2023","Tue Oct 31 07:04:52 UTC 2023","432","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Tue Oct 31 07:05:16 UTC 2023","Tue Oct 31 07:05:17 UTC 2023","421","tests","test_api_members","","","","test_create_affiliates",""
"passed","Tue Oct 31 07:06:12 UTC 2023","Tue Oct 31 07:06:12 UTC 2023","464","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Tue Oct 31 07:04:52 UTC 2023","Tue Oct 31 07:04:52 UTC 2023","464","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Tue Oct 31 07:05:39 UTC 2023","Tue Oct 31 07:05:47 UTC 2023","7341","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Tue Oct 31 07:05:21 UTC 2023","Tue Oct 31 07:05:22 UTC 2023","437","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Tue Oct 31 07:04:37 UTC 2023","Tue Oct 31 07:04:37 UTC 2023","197","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Tue Oct 31 07:06:11 UTC 2023","Tue Oct 31 07:06:11 UTC 2023","443","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Tue Oct 31 07:04:39 UTC 2023","Tue Oct 31 07:04:39 UTC 2023","468","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Tue Oct 31 07:04:55 UTC 2023","Tue Oct 31 07:04:56 UTC 2023","480","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Tue Oct 31 07:06:16 UTC 2023","Tue Oct 31 07:06:16 UTC 2023","416","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Tue Oct 31 07:04:55 UTC 2023","Tue Oct 31 07:04:55 UTC 2023","481","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Tue Oct 31 07:06:08 UTC 2023","Tue Oct 31 07:06:09 UTC 2023","1254","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Tue Oct 31 07:05:27 UTC 2023","Tue Oct 31 07:05:27 UTC 2023","460","tests","test_api_roles","","","","test_get_a_role",""
"passed","Tue Oct 31 07:05:06 UTC 2023","Tue Oct 31 07:05:06 UTC 2023","181","tests","test_api_login","","","","test_login_step3",""
"passed","Tue Oct 31 07:06:09 UTC 2023","Tue Oct 31 07:06:10 UTC 2023","1280","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Tue Oct 31 07:05:24 UTC 2023","Tue Oct 31 07:05:25 UTC 2023","425","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Tue Oct 31 07:05:25 UTC 2023","Tue Oct 31 07:05:25 UTC 2023","458","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Tue Oct 31 07:05:29 UTC 2023","Tue Oct 31 07:05:29 UTC 2023","461","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Tue Oct 31 07:06:19 UTC 2023","Tue Oct 31 07:06:20 UTC 2023","1055","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Tue Oct 31 07:06:21 UTC 2023","Tue Oct 31 07:06:22 UTC 2023","465","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Tue Oct 31 07:05:21 UTC 2023","Tue Oct 31 07:05:21 UTC 2023","580","tests","test_api_products","","","","test_get_products",""
"passed","Tue Oct 31 07:05:16 UTC 2023","Tue Oct 31 07:05:16 UTC 2023","465","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Tue Oct 31 07:05:13 UTC 2023","Tue Oct 31 07:05:14 UTC 2023","678","tests","test_api_members","","","","test_update_member",""
"passed","Tue Oct 31 07:05:17 UTC 2023","Tue Oct 31 07:05:17 UTC 2023","452","tests","test_api_members","","","","test_get_affiliate",""
"passed","Tue Oct 31 07:05:04 UTC 2023","Tue Oct 31 07:05:04 UTC 2023","436","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Tue Oct 31 07:06:18 UTC 2023","Tue Oct 31 07:06:18 UTC 2023","444","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Tue Oct 31 07:06:14 UTC 2023","Tue Oct 31 07:06:15 UTC 2023","485","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Tue Oct 31 07:05:08 UTC 2023","Tue Oct 31 07:05:08 UTC 2023","155","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Tue Oct 31 07:04:38 UTC 2023","Tue Oct 31 07:04:38 UTC 2023","144","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Oct 31 07:04:36 UTC 2023","Tue Oct 31 07:04:37 UTC 2023","684","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Tue Oct 31 07:05:05 UTC 2023","Tue Oct 31 07:05:06 UTC 2023","561","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Oct 31 07:04:37 UTC 2023","Tue Oct 31 07:04:37 UTC 2023","707","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Tue Oct 31 07:06:22 UTC 2023","Tue Oct 31 07:06:23 UTC 2023","898","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Tue Oct 31 07:04:56 UTC 2023","Tue Oct 31 07:04:56 UTC 2023","471","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Tue Oct 31 07:05:19 UTC 2023","Tue Oct 31 07:05:19 UTC 2023","638","tests","test_api_messaging","","","","test_send_email",""
"passed","Tue Oct 31 07:04:47 UTC 2023","Tue Oct 31 07:04:48 UTC 2023","464","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Tue Oct 31 07:05:25 UTC 2023","Tue Oct 31 07:05:25 UTC 2023","452","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Tue Oct 31 07:06:17 UTC 2023","Tue Oct 31 07:06:17 UTC 2023","462","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Tue Oct 31 07:04:35 UTC 2023","Tue Oct 31 07:04:35 UTC 2023","641","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Tue Oct 31 07:05:05 UTC 2023","Tue Oct 31 07:05:05 UTC 2023","451","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Tue Oct 31 07:06:15 UTC 2023","Tue Oct 31 07:06:15 UTC 2023","454","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Tue Oct 31 07:05:36 UTC 2023","Tue Oct 31 07:05:39 UTC 2023","2812","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Tue Oct 31 07:04:40 UTC 2023","Tue Oct 31 07:04:40 UTC 2023","430","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Tue Oct 31 07:05:11 UTC 2023","Tue Oct 31 07:05:12 UTC 2023","461","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Tue Oct 31 07:05:15 UTC 2023","Tue Oct 31 07:05:15 UTC 2023","441","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Tue Oct 31 07:06:11 UTC 2023","Tue Oct 31 07:06:12 UTC 2023","441","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Oct 31 07:05:15 UTC 2023","Tue Oct 31 07:05:16 UTC 2023","487","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Oct 31 07:05:33 UTC 2023","Tue Oct 31 07:05:33 UTC 2023","470","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Tue Oct 31 07:06:17 UTC 2023","Tue Oct 31 07:06:18 UTC 2023","438","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Tue Oct 31 07:05:22 UTC 2023","Tue Oct 31 07:05:23 UTC 2023","444","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Oct 31 07:04:53 UTC 2023","Tue Oct 31 07:04:53 UTC 2023","437","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
