"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 22 07:04:54 UTC 2023","Wed Nov 22 07:04:54 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Wed Nov 22 07:06:48 UTC 2023","Wed Nov 22 07:06:49 UTC 2023","402","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Wed Nov 22 07:05:09 UTC 2023","Wed Nov 22 07:05:09 UTC 2023","448","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Wed Nov 22 07:05:23 UTC 2023","Wed Nov 22 07:05:24 UTC 2023","436","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Wed Nov 22 07:05:11 UTC 2023","Wed Nov 22 07:05:12 UTC 2023","469","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Wed Nov 22 07:05:32 UTC 2023","Wed Nov 22 07:05:32 UTC 2023","416","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Wed Nov 22 07:05:41 UTC 2023","Wed Nov 22 07:05:41 UTC 2023","410","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Nov 22 07:06:04 UTC 2023","Wed Nov 22 07:06:04 UTC 2023","418","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Nov 22 07:06:03 UTC 2023","Wed Nov 22 07:06:04 UTC 2023","580","tests","test_api_shopping","","","","test_low_stock_alert",""
"skipped","Wed Nov 22 07:05:56 UTC 2023","Wed Nov 22 07:05:56 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Wed Nov 22 07:05:41 UTC 2023","Wed Nov 22 07:05:41 UTC 2023","442","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Wed Nov 22 07:05:49 UTC 2023","Wed Nov 22 07:05:50 UTC 2023","418","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Wed Nov 22 07:05:36 UTC 2023","Wed Nov 22 07:05:36 UTC 2023","424","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Nov 22 07:05:15 UTC 2023","Wed Nov 22 07:05:16 UTC 2023","428","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Wed Nov 22 07:05:20 UTC 2023","Wed Nov 22 07:05:20 UTC 2023","503","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Nov 22 07:06:51 UTC 2023","Wed Nov 22 07:06:51 UTC 2023","400","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Wed Nov 22 07:05:54 UTC 2023","Wed Nov 22 07:05:54 UTC 2023","426","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Wed Nov 22 07:04:56 UTC 2023","Wed Nov 22 07:04:57 UTC 2023","661","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Nov 22 07:05:43 UTC 2023","Wed Nov 22 07:05:49 UTC 2023","5430","tests","test_api_rewards","","","","test_create_campaigns",""
